1512549247.982312 -0.6947752983900504 0.030207621669132628 1.0995574287564276 -0.0 1.6150441106482738 0.0 0.0 -2.9788200000000002 5.868798 5.1858 0.8436929999999999 0.107849 0.0 0.0
1512549248.00229 -0.7350521272822272 -0.0 1.1623892818282235 -0.0 1.548672434868208 0.0 0.0 -2.8795260000000007 7.039422000000001 4.8843000000000005 0.8545559999999999 0.427917 0.0 0.0
1512549248.022296 -0.7652597489513598 0.010069207223044208 1.1938052083641213 -0.0 1.7035396783550287 0.0 0.0 -2.529384 6.260748 5.3801000000000005 0.847314 0.059143 0.0 0.0
1512549248.042337 -0.7652597489513598 -0.0 1.2095131716320704 -0.0 1.7035396783550287 0.0 0.0 -2.8690740000000003 5.826990000000001 4.6833 0.8654189999999998 0.229614 0.0 0.0
1512549248.062319 -0.8156057850665808 -0.0 1.2252211349000193 -0.0 1.7920352460617834 0.0 0.0 -3.08334 5.717244000000002 3.98985 0.8545559999999999 0.281799 0.0 0.0
1512549248.082283 -0.8458134067357135 -0.0 1.1309733552923256 -0.0 1.8584069218418495 0.0 0.0 -3.05721 5.654532000000001 4.39855 0.887145 0.09045399999999999 0.0 0.0
1512549248.102294 -0.8659518211818018 -0.0 1.1309733552923256 -0.0 1.9026547056952268 0.0 0.0 -3.0728880000000003 5.623176000000001 3.9094500000000005 0.861798 0.48706000000000005 0.0 0.0
1512549248.122448 -0.8760210284048462 -0.0 1.0681415022205298 -0.0 1.8805308137685381 0.0 0.0 -2.968368 5.675436 4.17745 0.8509349999999999 0.215698 0.0 0.0
1512549248.142378 -0.9263670645200672 -0.0 1.0053096491487339 -0.0 1.8584069218418495 0.0 0.0 -2.9161080000000004 5.659758 4.21095 0.8545559999999999 -0.0 0.0 0.0
1512549248.162312 -0.9666438934122441 -0.0 0.9581857593448869 -0.0 1.7920352460617834 0.0 0.0 -2.27331 5.67021 4.070250000000001 0.8690399999999999 0.32006799999999996 0.0 0.0
1512549248.182309 -0.9666438934122441 -0.0 0.8796459430051422 -0.0 1.7256635702817176 0.0 0.0 -3.4491600000000004 5.659758 4.080299999999999 0.8545559999999999 0.038269 0.0 0.0
1512549248.202269 -1.0169899295274651 -0.0 0.8796459430051422 -0.0 1.6592918945016513 0.0 0.0 -3.637296 5.644080000000001 4.2545 0.8545559999999999 0.12176500000000001 0.0 0.0
1512549248.222296 -1.0270591367505093 -0.0 0.8482300164692442 -0.0 1.5707963267948966 0.0 0.0 -3.3394140000000005 5.649306000000001 4.06355 0.8509349999999999 0.132202 0.0 0.0
1512549248.242231 -1.0471975511965976 -0.0 0.8011061266653973 -0.0 1.4823007590881419 0.0 0.0 -2.50848 5.664984000000001 4.1272 0.8545559999999999 0.156555 0.0 0.0
1512549248.262265 -1.1076127945348628 -0.0 0.7382742735936014 -0.0 1.4159290833080758 0.0 0.0 -3.8881440000000005 5.659758 4.1473 0.8545559999999999 -0.23309300000000002 0.0 0.0
1512549248.282289 -1.0975435873118187 -0.0 0.7068583470577035 -0.0 1.3938051913813871 0.0 0.0 -3.4282560000000006 5.926284000000001 4.14395 0.847314 0.166992 0.0 0.0
1512549248.302254 -1.1378204162039955 -0.0 0.6754424205218055 -0.0 1.4159290833080758 0.0 0.0 -3.3550920000000004 5.607498 4.15735 0.8762819999999999 0.306152 0.0 0.0
1512549248.322292 -1.1680280378731283 -0.0 0.6126105674500096 -0.0 1.261061839821255 0.0 0.0 -3.4752900000000007 5.597046000000001 4.2277000000000005 0.8762819999999999 0.03479 0.0 0.0
1512549248.342271 -1.1881664523192166 -0.0 0.5811946409141118 -0.0 1.261061839821255 0.0 0.0 -3.741816 5.59182 3.9463 0.8545559999999999 -0.052184999999999995 0.0 0.0
1512549248.362406 -1.1982356595422607 -0.0 0.5340707511102649 -0.0 1.2168140559678775 0.0 0.0 -3.1356 5.56569 3.98985 0.8509349999999999 -0.132202 0.0 0.0
1512549248.382309 -1.2687201101035703 -0.0 0.48694686130641796 -0.0 1.0840707044077456 0.0 0.0 -2.7122940000000004 5.5604640000000005 4.422 0.8762819999999999 -0.09741200000000001 0.0 0.0
1512549248.402293 -1.2687201101035703 -0.0 0.45553093477052 -0.0 1.039822920554368 0.0 0.0 -4.300998000000001 5.5604640000000005 4.15735 0.847314 -0.191345 0.0 0.0
1512549248.422247 -1.2787893173266145 -0.0 0.4084070449666731 -0.0 0.9955751367009908 0.0 0.0 -2.942238 5.5604640000000005 4.1339 0.8509349999999999 -0.128723 0.0 0.0
1512549248.44227 -1.3190661462187914 -0.0 0.3612831551628262 -0.0 0.9292034609209248 0.0 0.0 -3.5066460000000004 5.544786 4.0267 0.8654189999999998 -0.0034790000000000003 0.0 0.0
1512549248.46227 -1.3694121823340124 -0.0 0.3141592653589793 -0.0 0.84070789321417 0.0 0.0 -4.144218 5.529108000000001 4.0937 0.8545559999999999 0.22265600000000002 0.0 0.0
1512549248.482267 -1.3492737678879239 -0.0 0.2827433388230814 -0.0 0.8185840012874812 0.0 0.0 -4.33758 5.497752 4.37845 0.847314 0.302673 0.0 0.0
1512549248.502267 -1.4197582184492334 -0.0 0.23561944901923448 -0.0 0.774336217434104 0.0 0.0 -3.5170980000000007 5.502978000000001 4.8039 0.8436929999999999 -0.041748 0.0 0.0
1512549248.522422 -1.4298274256722776 -0.0 0.20420352248333656 -0.0 0.7079645416540379 0.0 0.0 -4.138992000000001 5.508204000000001 3.98985 0.847314 0.066101 0.0 0.0
1512549248.542391 -1.46003504734141 -0.0 0.1413716694115407 -0.0 0.6194689739472832 0.0 0.0 -3.982212 5.482074 4.2344 0.8654189999999998 0.32006799999999996 0.0 0.0
1512549248.562381 -1.4902426690105428 -0.0 0.10995574287564278 -0.0 0.5973450820205944 0.0 0.0 -3.5745840000000006 5.497752 4.0133 0.8581769999999999 -0.184387 0.0 0.0
1512549248.582548 -1.5204502906796755 -0.0 0.07853981633974483 -0.0 0.5088495143138397 0.0 0.0 -4.57275 5.46117 4.24445 0.861798 0.368774 0.0 0.0
1512549248.602466 -1.5405887051257638 -0.0 0.047123889803846894 -0.0 0.5088495143138397 0.0 0.0 -4.713852000000001 5.46117 3.9027500000000006 0.8545559999999999 -0.14263900000000002 0.0 0.0
1512549248.622456 -1.550657912348808 -0.0 0.0 -0.0 0.3761061627537077 0.0 0.0 -3.6268439999999997 5.445492000000001 4.27125 0.8690399999999999 0.14611800000000003 0.0 0.0
1512549248.642498 -1.5607271195718522 -0.0 0.0 -0.0 0.3097344869736416 0.0 0.0 -3.4230300000000007 5.440266 4.204249999999999 0.861798 0.358337 0.0 0.0
1512549248.662339 -1.4902426690105428 -0.0 0.0 -0.0 0.33185837890033026 0.0 0.0 -3.6268439999999997 5.414136 4.17745 0.8654189999999998 -0.20873999999999998 0.0 0.0
1512549248.682322 -1.500311876233587 -0.0 0.0 -0.0 0.24336281119357556 0.0 0.0 -3.0728880000000003 5.424588000000001 4.1674 0.8545559999999999 -0.16003399999999998 0.0 0.0
1512549248.702288 -1.4701042545644545 -0.0 0.0 -0.0 0.11061945963344343 0.0 0.0 -3.062436 5.403684000000001 4.17745 0.8690399999999999 0.29919399999999996 0.0 0.0
1512549248.72228 -1.46003504734141 -0.0 0.0 -0.0 0.08849556770675474 0.0 0.0 -2.8272660000000003 5.4193620000000005 4.19085 0.847314 0.32354700000000003 0.0 0.0
1512549248.742255 -1.409689011226189 -0.0 0.0 -0.0 0.022123891926688684 0.0 0.0 -3.4909680000000005 5.388006 4.1941999999999995 0.847314 0.38964800000000005 0.0 0.0
1512549248.762284 -1.3794813895570566 -0.0 0.0 -0.0 0.022123891926688684 0.0 0.0 -2.8638480000000004 5.4089100000000006 4.2277000000000005 0.8545559999999999 0.434875 0.0 0.0
1512549248.782291 -1.3694121823340124 -0.0 0.0 -0.0 -0.0 0.0 0.0 -2.2889880000000002 5.367102 4.23105 0.847314 0.396606 0.0 0.0
1512549248.802418 -1.3392045606648797 -0.0 0.0 -0.0 -0.0 0.0 0.0 -2.9213340000000008 5.361876000000001 4.2478 0.8581769999999999 0.400085 0.0 0.0
1512549248.822404 -1.3190661462187914 -0.0 0.0 -0.0 -0.0 0.0 0.0 -2.9161080000000004 5.361876000000001 4.2578499999999995 0.8690399999999999 0.379211 0.0 0.0
1512549248.842356 -1.2989277317727028 -0.0 0.0 -0.0 -0.0 0.0 0.0 -2.5659660000000004 5.346198 4.2545 0.8581769999999999 0.368774 0.0 0.0
1512549248.862348 -1.2485816956574818 -0.0 0.0 -0.0 -0.0 0.0 0.0 -2.6966160000000006 5.335745999999999 4.27125 0.8654189999999998 0.372253 0.0 0.0
1512549248.882323 -1.2385124884344376 -0.0 0.0 -0.0 -0.0 0.0 0.0 -2.9213340000000008 5.340972000000001 4.294700000000001 0.861798 0.309631 0.0 0.0
1512549248.902322 -1.1982356595422607 -0.0 0.0 -0.0 -0.022123891926688684 0.0 0.0 -1.6305120000000002 5.330520000000001 4.3014 0.8654189999999998 0.253967 0.0 0.0
1512549248.922629 -1.1780972450961724 -0.0 0.0 -0.0 -0.0 0.0 0.0 -2.6704860000000004 5.30439 4.3081 0.861798 0.253967 0.0 0.0
1512549248.942235 -1.1277512089809514 -0.0 0.0 -0.0 -0.0 0.0 0.0 -1.870908 5.293938 4.3282 0.8509349999999999 0.250488 0.0 0.0
1512549248.962253 -1.1277512089809514 -0.0 0.0 -0.0 -0.0 0.0 0.0 -2.2367280000000003 5.288712 4.3382499999999995 0.847314 0.24700899999999998 0.0 0.0
1512549248.982302 -1.1176820017579072 -0.0 0.0 -0.0 -0.0 0.0 0.0 -1.8238740000000002 5.283486 4.35165 0.8581769999999999 0.271362 0.0 0.0
1512549249.002278 -1.0673359656426862 -0.0 0.0 -0.0 -0.0 0.0 0.0 -1.902264 5.2678080000000005 4.355 0.8545559999999999 0.24005100000000001 0.0 0.0
1512549249.022384 -1.0169899295274651 -0.0 0.0 -0.0 -0.0 0.0 0.0 -2.50848 5.2678080000000005 4.3818 0.861798 0.281799 0.0 0.0
1512549249.042301 -1.0169899295274651 -0.0 0.0 -0.0 -0.0 0.0 0.0 -1.3483080000000003 5.262582 4.3885000000000005 0.8654189999999998 0.27832 0.0 0.0
1512549249.062337 -0.9465054789661556 -0.0 0.0 -0.0 -0.0 0.0 0.0 -2.0694960000000004 5.231226 4.408600000000001 0.8581769999999999 0.257446 0.0 0.0
1512549249.082322 -0.9565746861891997 -0.0 0.0 -0.0 -0.0 0.0 0.0 -1.88136 5.231226 4.40525 0.8545559999999999 0.257446 0.0 0.0
1512549249.102289 -0.9364362717431114 -0.0 0.0 -0.0 -0.0 0.0 0.0 -1.076556 5.231226 4.438750000000001 0.8726609999999998 0.250488 0.0 0.0
1512549249.12231 -0.8961594428509345 -0.0 0.0 -0.0 -0.0 0.0 0.0 -1.4528280000000002 5.2207740000000005 4.432049999999999 0.847314 0.250488 0.0 0.0
1512549249.142242 -0.8458134067357135 -0.0 0.0 -0.0 -0.0 0.0 0.0 -1.6252860000000002 5.210322 4.45215 0.8509349999999999 0.257446 0.0 0.0
1512549249.162282 -0.8458134067357135 -0.0 0.0 -0.0 -0.0 0.0 0.0 -1.7089020000000001 5.215548000000001 4.455500000000001 0.861798 0.26092499999999996 0.0 0.0
1512549249.182296 -0.8256749922896252 -0.0 0.0 -0.0 -0.0 0.0 0.0 -1.3274040000000003 5.189418000000001 4.4823 0.8690399999999999 0.27832 0.0 0.0
1512549249.202278 -0.7954673706204924 -0.0 0.0 -0.0 -0.0 0.0 0.0 -1.5050880000000002 5.1737400000000004 4.48565 0.8762819999999999 0.28875700000000004 0.0 0.0
1512549249.222416 -0.775328956174404 -0.0 0.0 -0.0 -0.0 0.0 0.0 -1.4214720000000003 5.1737400000000004 4.49905 0.8509349999999999 0.281799 0.0 0.0
1512549249.242378 -0.7350521272822272 -0.0 0.0 -0.0 -0.0 0.0 0.0 -1.25424 5.152836000000001 4.51915 0.8654189999999998 0.28527800000000003 0.0 0.0
1512549249.26239 -0.7149137128361388 -0.0 0.0 -0.0 -0.0 0.0 0.0 -1.54167 5.1632880000000005 4.6967 0.8654189999999998 0.281799 0.0 0.0
1512549249.282424 -0.6947752983900504 -0.0 0.0 -0.0 -0.0 0.0 0.0 -1.2908220000000001 5.142384 4.5091 0.8545559999999999 0.29223600000000005 0.0 0.0
1512549249.302373 -0.6544984694978735 -0.0 0.0 -0.0 -0.0 0.0 0.0 -2.1426600000000002 5.137158 4.502400000000001 0.8762819999999999 0.29919399999999996 0.0 0.0
1512549249.322322 -0.6242908478287409 -0.0 0.0 -0.0 -0.0 0.0 0.0 -1.1915280000000001 5.111028 4.522500000000001 0.861798 0.29223600000000005 0.0 0.0
1512549249.342326 -0.5940832261596083 -0.0 0.0 -0.0 -0.0 0.0 0.0 -1.4371500000000004 5.095350000000001 4.5292 0.8545559999999999 0.309631 0.0 0.0
1512549249.362378 -0.5739448117135199 -0.0 0.0 -0.0 -0.0 0.0 0.0 -1.0399740000000002 5.095350000000001 4.5325500000000005 0.861798 0.302673 0.0 0.0
1512549249.382271 -0.5437371900443873 -0.0 0.0 -0.0 -0.0 0.0 0.0 -1.14972 5.074446000000001 4.542600000000001 0.8509349999999999 0.28527800000000003 0.0 0.0
1512549249.402281 -0.5235987755982988 -0.0 0.0 -0.0 -0.0 0.0 0.0 -1.2124320000000002 5.090124 4.556 0.8654189999999998 0.28875700000000004 0.0 0.0
1512549249.422258 -0.48332194670612205 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.773448 5.084898 4.552650000000001 0.8581769999999999 0.26092499999999996 0.0 0.0
1512549249.442269 -0.4732527394830778 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.6950580000000001 5.0692200000000005 4.56605 0.8654189999999998 0.281799 0.0 0.0
1512549249.462281 -0.4329759105909009 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.48079200000000005 5.063994000000001 4.58615 0.861798 0.306152 0.0 0.0
1512549249.482287 -0.4027682889217683 -0.0 0.0 -0.0 -0.0 0.0 0.0 -1.1131380000000002 5.053542 4.5794500000000005 0.861798 0.29919399999999996 0.0 0.0
1512549249.502236 -0.3826298744756799 -0.0 0.0 -0.0 -0.0 0.0 0.0 -1.1444940000000001 5.048316000000001 4.5962000000000005 0.8509349999999999 0.295715 0.0 0.0
1512549249.522278 -0.3624914600295915 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.951132 5.01696 4.552650000000001 0.8545559999999999 0.31311 0.0 0.0
1512549249.542261 -0.32221463113741466 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.256074 5.011734000000001 4.582800000000001 0.8509349999999999 0.29919399999999996 0.0 0.0
1512549249.5623 -0.3020762166913262 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.6480240000000002 5.001282 4.5761 0.861798 0.31311 0.0 0.0
1512549249.582259 -0.2617993877991494 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8570640000000002 4.99083 4.58615 0.861798 0.309631 0.0 0.0
1512549249.602243 -0.24166097335306103 -0.0 0.0 -0.0 -0.0 0.0 0.0 -1.222884 4.9647 4.5962000000000005 0.879903 0.309631 0.0 0.0
1512549249.622238 -0.2215225589069726 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.6741540000000001 4.980378000000001 4.5962000000000005 0.861798 0.309631 0.0 0.0
1512549249.642332 -0.18124573001479574 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.42330600000000007 4.959474 4.582800000000001 0.879903 0.29223600000000005 0.0 0.0
1512549249.662257 -0.14096890112261892 -0.0 0.0 -0.0 -0.0 0.0 0.0 -1.343082 4.969926 4.602900000000001 0.8654189999999998 0.309631 0.0 0.0
1512549249.682272 -0.1308996938995747 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.9824880000000001 4.933344 4.5962000000000005 0.8726609999999998 0.32354700000000003 0.0 0.0
1512549249.7023 -0.1107612794534863 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.33446400000000004 4.943796 4.6163 0.847314 0.29919399999999996 0.0 0.0
1512549249.722284 -0.08055365778435367 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.40240200000000004 4.922892 4.6095999999999995 0.8690399999999999 0.309631 0.0 0.0
1512549249.742276 -0.05034603611522104 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.8675160000000002 4.901988 4.6095999999999995 0.861798 0.302673 0.0 0.0
1512549249.762318 -0.010069207223044208 -0.0 0.015707963267948967 -0.0 -0.0 0.0 0.0 -0.360594 4.9176660000000005 4.41195 0.861798 0.306152 0.0 0.0
1512549249.782293 0.010069207223044208 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.632346 4.907214 4.59285 0.8581769999999999 0.32354700000000003 0.0 0.0
1512549249.802217 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.54873 4.891536 4.5794500000000005 0.847314 0.32006799999999996 0.0 0.0
1512549249.822259 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.527826 4.875858000000001 4.602900000000001 0.8509349999999999 0.31311 0.0 0.0
1512549249.842288 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.538278 4.860180000000001 4.582800000000001 0.8654189999999998 0.340942 0.0 0.0
1512549249.862283 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.49124400000000007 4.860180000000001 4.5962000000000005 0.8436929999999999 0.333984 0.0 0.0
1512549249.882359 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.475566 4.849728000000001 4.5962000000000005 0.861798 0.354858 0.0 0.0
1512549249.902351 -0.0 -0.0 0.0 -0.0 0.022123891926688684 0.0 0.0 -0.449436 4.865406000000001 4.59955 0.8581769999999999 0.340942 0.0 0.0
1512549249.922398 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.49124400000000007 4.828824000000001 4.602900000000001 0.8545559999999999 0.333984 0.0 0.0
1512549249.942345 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.44421000000000005 4.839276000000001 4.5962000000000005 0.8581769999999999 0.316589 0.0 0.0
1512549249.962314 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.42330600000000007 4.792242000000001 4.60625 0.8654189999999998 0.32006799999999996 0.0 0.0
1512549249.982346 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.42330600000000007 4.792242000000001 4.582800000000001 0.8581769999999999 0.32354700000000003 0.0 0.0
1512549250.00229 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.42330600000000007 4.797468 4.57275 0.8762819999999999 0.333984 0.0 0.0
1512549250.02231 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.412854 4.792242000000001 4.5962000000000005 0.8690399999999999 0.32006799999999996 0.0 0.0
1512549250.042359 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.42330600000000007 4.781790000000001 4.602900000000001 0.8581769999999999 0.340942 0.0 0.0
1512549250.062329 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.41808 4.755660000000001 4.59955 0.8545559999999999 0.333984 0.0 0.0
1512549250.08229 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.4337580000000001 4.760886000000001 4.582800000000001 0.8581769999999999 0.340942 0.0 0.0
1512549250.102292 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.40762800000000005 4.734756000000001 4.5962000000000005 0.8581769999999999 0.327026 0.0 0.0
1512549250.122264 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.39717600000000003 4.739982 4.5962000000000005 0.8545559999999999 0.333984 0.0 0.0
1512549250.142264 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.37627200000000005 4.750434 4.59955 0.8545559999999999 0.32354700000000003 0.0 0.0
1512549250.16232 -0.0 -0.0 0.0 -0.0 0.022123891926688684 0.0 0.0 -0.39717600000000003 4.724304 4.5962000000000005 0.847314 0.306152 0.0 0.0
1512549250.182267 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.3553680000000001 4.7034 4.5895 0.8545559999999999 0.330505 0.0 0.0
1512549250.20241 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.37627200000000005 4.708626000000001 4.59285 0.8581769999999999 0.333984 0.0 0.0
1512549250.222388 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.33446400000000004 4.666818 4.5895 0.8581769999999999 0.330505 0.0 0.0
1512549250.242571 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.33969000000000005 4.687722000000001 4.6129500000000005 0.8509349999999999 0.34442100000000003 0.0 0.0
1512549250.262457 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.3240120000000001 4.6720440000000005 4.5895 0.8654189999999998 0.34790000000000004 0.0 0.0
1512549250.282379 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.35014200000000006 4.661592000000001 4.59955 0.861798 0.340942 0.0 0.0
1512549250.302345 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.35014200000000006 4.645914 4.5962000000000005 0.8581769999999999 0.34442100000000003 0.0 0.0
1512549250.322294 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.35014200000000006 4.609332 4.5895 0.8545559999999999 0.340942 0.0 0.0
1512549250.342313 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.35014200000000006 4.640688000000001 4.58615 0.8690399999999999 0.34442100000000003 0.0 0.0
1512549250.362315 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.31356 4.609332 4.59285 0.8690399999999999 0.340942 0.0 0.0
1512549250.382296 0.010069207223044208 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.3240120000000001 4.635462 4.602900000000001 0.8726609999999998 0.333984 0.0 0.0
1512549250.402286 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.36582000000000003 4.59888 4.59285 0.861798 0.330505 0.0 0.0
1512549250.422273 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.36582000000000003 4.593654 4.58615 0.861798 0.340942 0.0 0.0
1512549250.442279 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.3553680000000001 4.57275 4.5962000000000005 0.8762819999999999 0.351379 0.0 0.0
1512549250.462302 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.371046 4.562298 4.59285 0.847314 0.333984 0.0 0.0
1512549250.482286 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.36582000000000003 4.557072000000001 4.59285 0.8581769999999999 0.34442100000000003 0.0 0.0
1512549250.502425 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.34491600000000006 4.551846 4.5895 0.8581769999999999 0.333984 0.0 0.0
1512549250.522267 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.360594 4.551846 4.59285 0.8581769999999999 0.351379 0.0 0.0
1512549250.542297 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.35014200000000006 4.54662 4.5895 0.8509349999999999 0.333984 0.0 0.0
1512549250.56229 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.35014200000000006 4.5309420000000005 4.59285 0.8581769999999999 0.34790000000000004 0.0 0.0
1512549250.582312 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.35014200000000006 4.504812 4.58615 0.861798 0.333984 0.0 0.0
1512549250.602296 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.360594 4.504812 4.60625 0.8690399999999999 0.340942 0.0 0.0
1512549250.622267 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.33446400000000004 4.504812 4.59955 0.8509349999999999 0.351379 0.0 0.0
1512549250.642265 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.3240120000000001 4.478682000000001 4.60625 0.8545559999999999 0.337463 0.0 0.0
1512549250.662251 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.318786 4.49436 4.5962000000000005 0.8509349999999999 0.34790000000000004 0.0 0.0
1512549250.682259 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.3240120000000001 4.457778 4.58615 0.8581769999999999 0.34442100000000003 0.0 0.0
1512549250.702432 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.33446400000000004 4.447326 4.5962000000000005 0.8690399999999999 0.351379 0.0 0.0
1512549250.722259 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.31356 4.463004000000001 4.59955 0.861798 0.34790000000000004 0.0 0.0
1512549250.742268 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.308334 4.4421 4.602900000000001 0.8726609999999998 0.330505 0.0 0.0
1512549250.762329 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.33446400000000004 4.4264220000000005 4.5895 0.8726609999999998 0.337463 0.0 0.0
1512549250.782312 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.318786 4.4264220000000005 4.602900000000001 0.861798 0.34442100000000003 0.0 0.0
1512549250.802268 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.44421000000000005 4.41597 4.59285 0.861798 0.340942 0.0 0.0
1512549250.822294 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.33446400000000004 4.395066 4.58615 0.8581769999999999 0.34442100000000003 0.0 0.0
1512549250.842259 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.35014200000000006 4.395066 4.58615 0.8690399999999999 0.333984 0.0 0.0
1512549250.862259 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.35014200000000006 4.3793880000000005 4.5962000000000005 0.8509349999999999 0.379211 0.0 0.0
1512549250.882383 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.36582000000000003 4.3793880000000005 4.59955 0.8581769999999999 0.34442100000000003 0.0 0.0
1512549250.902326 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.360594 4.3323540000000005 4.58615 0.861798 0.351379 0.0 0.0
1512549250.922348 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.3553680000000001 4.348032 4.5962000000000005 0.8545559999999999 0.354858 0.0 0.0
1512549250.942244 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.33969000000000005 4.353258 4.58615 0.861798 0.351379 0.0 0.0
1512549250.96231 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.33969000000000005 4.353258 4.602900000000001 0.861798 0.351379 0.0 0.0
1512549250.982266 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.360594 4.31145 4.5895 0.8581769999999999 0.351379 0.0 0.0
1512549251.002259 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.34491600000000006 4.300998000000001 4.58615 0.8545559999999999 0.34790000000000004 0.0 0.0
1512549251.022277 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.34491600000000006 4.31145 4.59955 0.8726609999999998 0.34442100000000003 0.0 0.0
1512549251.04227 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.33969000000000005 4.290546 4.5962000000000005 0.8545559999999999 0.333984 0.0 0.0
